FPT,20150105,14.3136,14.3732,14.1943,14.258,273550
FPT,20180524,31.3818,31.5364,30.6604,30.6604,1035660
FPT,20180525,31.0029,31.0029,29.7263,29.7289,788360
FPT,20180528,28.6929,29.3008,27.6595,27.6619,2034970
FPT,20180529,27.6595,29.3008,27.2643,28.817,2350500
FPT,20180530,28.7537,28.7537,27.5987,27.6315,1590980
FPT,20180531,27.3859,28.3889,27.3555,27.9659,1105040
FPT,20180601,27.9634,28.3889,27.781,28.2394,1291490
FPT,20180604,28.2674,28.8449,28.1762,28.7258,1150670
FPT,20180605,28.8753,29.24,28.6929,29.0602,1347750
FPT,20180606,29.1792,29.4832,28.7537,29.4857,1017540
FPT,20180607,29.7263,29.7263,28.9968,29.0602,1138280
FPT,20180608,29.1184,29.3008,28.8753,29.1514,1050890
FPT,20180611,29.0272,29.1488,28.8753,28.8778,721890
FPT,20180612,28.8753,28.8753,27.781,28.1482,1257200
FPT,20180613,27.9634,28.5105,27.9634,28.4522,452120
FPT,20180614,28.5713,28.7233,28.3281,28.3306,460360
FPT,20180615,28.1458,28.3889,28.1154,28.2698,442100
FPT,20180618,28.5105,28.5105,27.5987,27.6011,693660
FPT,20180619,27.4163,27.4163,25.9573,27.0539,2015520
FPT,20180620,27.2947,27.5987,26.7476,27.6011,650560
FPT,20180621,27.5987,27.5987,26.8084,26.9931,349770
FPT,20180622,26.93,27.3555,26.6868,27.3579,375270
FPT,20180625,27.5987,27.5987,27.2947,27.4187,511540
FPT,20180626,27.0516,27.2339,26.93,27.0539,240850
FPT,20180627,27.2947,27.2947,26.8996,26.9323,256990
FPT,20180628,26.93,26.93,25.8358,25.838,1175250
FPT,20180629,25.8358,26.1397,25.2279,25.2301,759780
FPT,20180702,25.2279,25.471,24.316,24.4397,979030
FPT,20180703,24.4376,24.7111,23.7081,23.7102,1351030
FPT,20180704,23.7385,24.316,23.4042,24.3181,980200
FPT,20180705,24.316,24.3768,23.4042,24.0142,711240
FPT,20180706,23.7081,25.3494,23.6473,24.8045,913260
FPT,20180709,24.9239,25.1367,24.1944,24.4093,583920
FPT,20180710,24.4984,24.7415,24.316,24.5613,249100
FPT,20180711,24.0121,24.316,23.4649,23.8318,801770
FPT,20180712,23.5865,24.1032,23.4042,23.5886,684480
FPT,20180713,24.0121,24.8023,23.8905,24.6829,1060620
FPT,20180716,24.9847,25.2279,24.7111,24.8653,645230
FPT,20180717,24.7415,25.471,24.6503,25.4732,1297460
FPT,20180718,25.5318,26.0789,25.471,26.0812,1096080
FPT,20180719,25.6534,26.0789,25.6534,25.838,753150
FPT,20180720,25.7142,25.7142,25.0759,25.2909,851350
FPT,20180723,25.5318,25.9573,25.4406,25.534,1111700
FPT,20180724,25.5318,25.8054,25.1671,25.6556,1167460
FPT,20180725,25.7142,26.626,25.6534,25.7772,1326030
FPT,20180726,25.9573,26.1397,25.5926,25.8684,717640
FPT,20180727,26.0789,26.6868,25.8661,26.3244,1291840
FPT,20180730,26.3829,26.4437,26.2613,26.3244,1197220
FPT,20180731,26.3221,26.4437,26.0181,26.0204,1591210
FPT,20180801,25.9573,26.1701,25.471,25.534,2431450
FPT,20180802,25.5318,25.9573,25.2886,25.9596,726710
FPT,20180803,26.1397,26.2005,25.775,25.8988,719840
FPT,20180806,25.775,25.9573,25.6838,25.686,350030
FPT,20180807,25.7142,25.7142,25.3798,25.5036,645810
FPT,20180808,25.5014,25.8965,25.471,25.838,764020
FPT,20180809,26.1397,26.2613,25.8661,26.0204,1232720
FPT,20180810,26.0181,26.4133,25.9573,26.2028,797270
FPT,20180813,26.2005,26.5652,26.2005,26.4156,1038760
FPT,20180814,26.5956,26.9604,26.5044,26.9323,1601310
FPT,20180815,26.93,27.1731,26.5652,26.6284,1658080
FPT,20180816,26.6881,26.7503,26.4081,26.7519,1378580
FPT,20180817,26.8747,27.0614,26.7503,27.063,928050
FPT,20180820,27.0614,27.559,26.8436,27.1874,955270
FPT,20180821,27.1236,27.248,26.9991,27.1874,720470
FPT,20180822,27.2169,27.559,27.1858,27.4052,1152700
FPT,20180823,27.4346,27.6835,27.4346,27.6229,1004880
FPT,20180824,27.6212,27.6835,27.3102,27.654,629740
FPT,20180827,27.559,27.6835,27.4968,27.6229,808140
FPT,20180828,27.559,27.6523,27.4035,27.4985,909720
FPT,20180829,27.4657,27.6212,27.3413,27.4985,775370
FPT,20180830,27.4968,27.4968,27.3413,27.4674,632170
FPT,20180831,27.4657,27.9323,27.4346,27.4985,1027280
FPT,20180904,27.4346,27.8079,27.3724,27.4363,634400
FPT,20180905,27.4035,27.4968,26.7503,26.9386,843460
FPT,20180906,26.8125,26.9369,26.3459,26.3475,1206190
FPT,20180907,26.4393,26.7503,26.3459,26.7519,508770
FPT,20180910,26.8747,26.8747,26.4704,26.472,367280
FPT,20180911,26.4704,26.8747,26.4704,26.8453,562280
FPT,20180912,27.0614,27.1858,26.7814,26.783,477500
FPT,20180913,27.1858,27.3102,26.8747,27.0008,646170
FPT,20180914,27.1236,27.8079,27.1236,27.7163,2772660
FPT,20180917,27.6835,27.6835,27.4346,27.4363,564810
FPT,20180918,27.1858,27.8701,27.1858,27.8718,799660
FPT,20180919,27.9945,28.3989,27.8701,28.2762,1352060
FPT,20180920,28.0256,28.741,28.0256,28.5561,1126260
FPT,20180921,28.6477,28.6477,28.1189,28.5561,1327270
FPT,20180924,28.5544,28.9277,28.4922,28.6806,991190
FPT,20180925,28.5544,28.6788,28.4922,28.5561,746530
FPT,20180926,28.6166,29.1143,28.5233,28.6495,1028940
FPT,20180927,28.6477,28.9277,28.6477,28.7428,750790
FPT,20180928,28.9277,28.9277,28.7721,28.805,559790
FPT,20181001,28.8032,28.8965,28.5855,28.6184,519760
FPT,20181002,28.5233,28.6166,28.15,28.1829,854660
FPT,20181003,28.1811,28.43,28.15,28.3073,373060
FPT,20181004,28.3056,28.6166,28.2433,28.525,471280
FPT,20181005,28.5855,28.6166,28.3367,28.3695,508450
FPT,20181008,28.3056,28.3056,27.9945,27.9962,511810
FPT,20181009,27.9945,28.0878,27.8079,27.8096,399440
FPT,20181010,27.8079,28.2433,27.8079,28.1829,695690
FPT,20181011,26.5637,27.6212,26.3148,26.5653,2177930
FPT,20181012,26.4393,27.3724,25.9416,27.2496,1377940
FPT,20181015,27.248,27.3724,26.7503,26.7519,495650
FPT,20181016,27.0614,27.0614,26.5637,26.9075,603710
FPT,20181017,27.248,27.3724,27.0614,27.1252,474320
FPT,20181018,27.1858,27.3724,26.9991,27.1252,710630
FPT,20181019,26.7503,27.0614,26.6881,26.7519,925420
FPT,20181022,26.9991,27.1858,26.8125,26.8453,429360
FPT,20181023,26.8436,26.8436,25.8794,26.2542,1150850
FPT,20181024,26.1593,26.4704,26.0038,26.0054,562380
FPT,20181025,24.884,25.6927,24.884,25.5388,757730
FPT,20181026,25.8172,25.9727,25.3817,25.3832,919770
FPT,20181029,25.1951,25.786,25.1951,25.5077,462380
FPT,20181030,25.5683,26.0038,25.4128,25.5077,452630
FPT,20181031,25.9727,26.1282,25.6927,26.0987,325140
FPT,20181101,26.1593,26.377,26.066,26.0676,469760
FPT,20181102,26.3459,26.7503,26.1593,26.6897,593810
FPT,20181105,26.5015,26.7503,26.2526,26.472,265620
FPT,20181106,26.5637,26.5948,26.1904,26.2231,470930
FPT,20181107,26.2215,26.4393,25.9105,26.0365,495560
FPT,20181108,26.2837,26.377,26.0971,26.2231,352130
FPT,20181109,26.0038,26.1904,25.6305,25.6632,635120
FPT,20181112,25.6305,26.0971,25.5994,26.0987,273110
FPT,20181113,25.6305,25.9727,25.6305,25.9121,438030
FPT,20181114,26.066,26.2837,25.8794,26.2853,752440
FPT,20181115,26.1282,26.377,25.9416,26.2542,498790
FPT,20181116,26.4393,26.6881,26.2837,26.5964,639910
FPT,20181119,26.7503,26.8747,26.6259,26.8453,396020
FPT,20181120,26.8747,26.9991,26.657,27.0008,550140
FPT,20181121,26.6259,26.9991,26.5637,27.0008,513360
FPT,20181122,26.9991,27.1236,26.9058,27.0008,323300
FPT,20181123,26.8125,27.0302,26.7503,26.783,346060
FPT,20181126,26.7814,26.7814,26.4081,26.4098,483470
FPT,20181127,26.6881,26.6881,26.4393,26.5964,341670
FPT,20181128,26.5948,26.657,26.4704,26.6275,256240
FPT,20181129,26.9369,27.0614,26.6881,26.6897,523610
FPT,20181130,26.6881,26.7192,26.5326,26.6897,323780
FPT,20181203,26.8747,27.9323,26.8747,27.934,1136360
FPT,20181204,27.9323,28.3056,27.839,27.9651,1011170
FPT,20181205,27.6523,27.9634,27.6212,27.7474,605880
FPT,20181206,27.6835,27.8701,27.4035,27.6229,484120
FPT,20181207,27.7457,28.2122,27.7457,28.0584,763170
FPT,20181210,27.8701,27.9945,27.4968,27.4985,694990
FPT,20181211,27.559,27.6835,27.3102,27.4052,382700
FPT,20181212,27.4035,27.7146,27.4035,27.654,664120
FPT,20181213,27.9634,28.15,27.6835,27.7474,780570
FPT,20181214,27.7457,27.8701,27.4346,27.4674,787920
FPT,20181217,27.4346,27.4346,26.7503,26.7519,777640
FPT,20181218,26.3459,26.6259,26.0349,26.1298,1125660
FPT,20181219,26.1282,26.5015,26.0349,26.192,471580
FPT,20181220,26.3148,26.377,26.1593,26.1609,461210
FPT,20181221,26.066,26.4393,26.066,26.4409,453810
FPT,20181224,26.5015,26.6259,26.1282,26.1298,212530
FPT,20181225,25.7549,25.8172,25.5061,25.8187,732310
FPT,20181226,25.8172,26.0349,25.7549,25.7565,333590
FPT,20181227,26.1904,26.2837,26.0038,26.0054,454860
FPT,20181228,26.1593,26.2526,26.0038,26.2542,387170
FPT,20190102,25.6305,26.2215,25.5994,25.6321,459120
FPT,20190103,25.786,25.786,25.3195,25.3832,716600
FPT,20190104,25.2573,25.786,25.1951,25.5699,318570
FPT,20190107,26.0038,26.1904,25.8794,26.0054,408470
FPT,20190108,26.0038,26.1282,25.9416,26.1298,295660
FPT,20190109,26.1904,26.5015,26.066,26.3787,309040
FPT,20190110,26.377,26.4704,26.2215,26.2231,207330
FPT,20190111,26.377,26.4704,26.1593,26.2542,596090
FPT,20190114,26.3148,26.5015,26.1282,26.4409,398400
FPT,20190115,26.3148,26.6259,26.3148,26.6275,339480
FPT,20190116,26.4704,26.7503,26.4704,26.472,186590
FPT,20190117,26.4393,26.5948,26.1282,26.1298,379770
FPT,20190118,26.1904,26.4393,26.1282,26.1298,227150
FPT,20190121,26.2526,26.6259,26.2526,26.4409,247800
FPT,20190122,26.4393,26.5948,26.3459,26.3475,141480
FPT,20190123,26.3148,26.377,26.2215,26.3475,193460
FPT,20190124,26.377,26.5015,26.3459,26.4098,234470
FPT,20190125,26.377,26.5015,26.3148,26.3787,213470
FPT,20190128,26.4393,26.4393,26.1904,26.192,216330
FPT,20190129,26.377,26.4393,26.1282,26.4409,430580
FPT,20190130,26.4393,26.9991,26.377,26.8764,689260
FPT,20190131,26.9369,26.9991,26.6881,26.8764,517260
FPT,20190201,26.8747,26.8747,25.8172,26.5031,599890
FPT,20190211,26.7503,27.559,26.5637,27.4674,1000430
FPT,20190212,27.3724,27.7457,27.3102,27.3119,701570
FPT,20190213,27.3724,27.9945,27.3724,27.7163,1125370
FPT,20190214,27.7768,27.9323,27.5279,27.5296,616980
FPT,20190215,27.5279,27.6523,27.3724,27.4985,647230
FPT,20190218,27.6835,27.7457,27.4346,27.6229,306310
FPT,20190219,27.8079,28.0878,27.559,27.6229,1470880
FPT,20190220,27.559,28.0256,27.559,27.9029,499430
FPT,20190221,27.8079,27.9323,27.559,27.8718,749950
FPT,20190222,27.8701,28.2433,27.6212,28.1206,1243720
FPT,20190225,28.3367,28.741,28.2744,28.3073,1023660
FPT,20190226,28.3678,28.3678,27.9945,28.1206,663220
FPT,20190227,28.1189,28.2744,27.9323,28.0584,485650
FPT,20190228,28.0567,28.0567,27.4968,27.4985,1372190
FPT,20190301,27.7146,27.7457,27.4657,27.7474,590780
FPT,20190304,27.7457,28.1189,27.7457,27.9962,806770
FPT,20190305,27.9945,28.1189,27.8701,27.934,824300
FPT,20190306,27.9634,28.0567,27.6523,27.7474,695230
FPT,20190307,27.7457,27.9945,27.7457,27.8407,374340
FPT,20190308,27.8079,27.8701,27.6523,27.7785,693180
FPT,20190311,27.7768,27.9012,27.6523,27.6851,364520
FPT,20190312,27.839,28.9277,27.839,28.9294,1930870
FPT,20190313,28.9277,29.0521,28.741,28.7428,1001890
FPT,20190314,28.741,28.9277,28.6166,28.7739,533480
FPT,20190315,28.7721,28.8032,28.4611,28.6184,1041840
FPT,20190318,28.8032,28.8965,28.5855,28.7428,994080
FPT,20190319,28.741,28.8032,28.43,28.4317,914720
FPT,20190320,28.3678,28.5544,28.15,28.2762,797270
FPT,20190321,28.4922,28.4922,28.0567,28.0584,825740
FPT,20190322,28.0567,28.2433,28.0256,28.0273,687690
FPT,20190325,27.4968,27.9945,27.4968,27.6229,633520
FPT,20190326,27.9945,27.9945,27.6835,27.8407,386120
FPT,20190327,27.8701,28.0567,27.8701,27.9962,589040
FPT,20190328,27.839,28.2122,27.839,28.0895,362360
FPT,20190329,28.3678,28.3678,28.1811,28.3073,446750
FPT,20190401,28.5544,28.5544,28.3056,28.4939,327500
FPT,20190402,28.4922,29.0521,28.4922,28.6184,1354480
FPT,20190403,28.8654,29.3631,28.6166,29.3649,1034100
FPT,20190404,29.5498,29.9852,29.3942,29.7382,1716130
FPT,20190405,29.7364,29.7986,29.5186,29.7382,615200
FPT,20190408,29.6431,29.8608,29.5186,29.7382,452660
FPT,20190409,29.7364,30.1719,29.4253,29.4271,1011680
FPT,20190410,29.2387,29.4253,29.0832,29.1783,731100
FPT,20190411,29.1765,29.5498,29.1454,29.2405,359910
FPT,20190412,29.1454,30.1096,29.1454,29.9871,875090
FPT,20190416,29.5498,29.9852,29.5498,29.8004,907000
FPT,20190417,30.0474,30.794,29.9852,30.1737,1959530
FPT,20190418,30.1719,30.6384,29.8919,30.1737,975930
FPT,20190419,30.2963,30.4207,30.1096,30.1426,453980
FPT,20190422,30.1719,30.1719,29.7364,29.8004,826090
FPT,20190423,29.7986,30.1407,29.5498,29.8004,549400
FPT,20190424,30.1719,30.2652,29.923,30.2048,855130
FPT,20190425,30.1719,30.5762,30.1407,30.3603,970660
FPT,20190426,30.4207,30.9495,30.3585,30.8269,864950
FPT,20190502,30.9806,31.2294,30.8873,31.0136,885020
FPT,20190503,31.0428,31.105,30.8562,31.1069,1059570
FPT,20190506,30.4829,30.7317,30.1407,30.3292,1455140
FPT,20190507,30.5451,30.9184,30.514,30.9203,1094880
FPT,20190508,30.6695,30.9184,30.4829,30.8892,959020
FPT,20190509,30.8562,30.8873,30.2341,30.2359,860940
FPT,20190510,30.4829,30.6384,30.3274,30.4848,1027830
FPT,20190513,30.4829,30.9806,30.4829,30.7958,850540
FPT,20190514,30.7317,31.6027,30.5451,31.2313,1560830
FPT,20190515,31.4161,31.4783,31.1672,31.3558,1539940
FPT,20190516,31.3538,31.5405,30.8873,30.8892,1891290
FPT,20190517,31.428,31.428,30.9391,31.044,1487590
FPT,20190520,31.0788,31.6375,31.0788,31.6028,1792130
FPT,20190521,31.7772,32.1613,31.6724,32.0567,1016530
FPT,20190522,31.6026,32.2312,31.6026,31.6028,1563650
FPT,20190523,31.6026,31.9867,31.5677,31.9171,1267520
FPT,20190524,31.7772,32.0915,31.6026,31.8472,1014750
FPT,20190527,31.6375,31.7423,31.1836,31.6028,1261950
FPT,20190528,31.428,31.7074,31.2534,31.3234,518470
FPT,20190529,31.3232,31.3232,30.7296,30.7996,1505300
FPT,20190530,30.7994,31.2185,30.6598,31.1139,986450
FPT,20190531,31.1486,31.2883,30.7994,30.7996,611860
FPT,20190603,30.7296,30.7994,30.3804,30.3806,881810
FPT,20190604,30.3804,30.5201,30.2058,30.2409,537160
FPT,20190605,30.3804,30.6598,30.3804,30.4504,500100
FPT,20190606,30.5899,31.2185,30.4502,31.079,922740
FPT,20190607,31.2883,31.6026,31.2185,31.5679,1304680
FPT,20190610,31.7772,31.9169,31.2883,31.498,1227340
FPT,20190611,31.4978,31.847,31.3582,31.5679,1296500
FPT,20190612,31.5677,31.847,31.428,31.4631,1284520
FPT,20190613,31.4629,31.4978,31.0788,31.1139,856270
FPT,20190614,31.1486,31.3582,31.009,31.0091,559800
FPT,20190617,30.7994,31.0788,30.6598,30.7647,1013550
FPT,20190618,30.974,31.0439,30.555,30.7647,763680
FPT,20190619,31.1836,31.2185,30.8693,31.1837,530820
FPT,20190620,31.3232,31.7074,31.1836,31.7075,1356030
FPT,20190621,31.7772,31.847,31.6026,31.7075,872460
FPT,20190624,31.7074,31.7423,31.5328,31.5329,726160
FPT,20190625,31.428,32.5105,31.2883,32.4758,3269450
FPT,20190626,32.4756,32.4756,32.1962,32.2313,1014470
FPT,20190627,31.7074,32.1962,31.6375,31.7075,1221860
FPT,20190628,31.7772,32.1264,31.3582,31.7774,2479220
FPT,20190701,32.8946,32.8946,32.0566,32.8948,2551280
FPT,20190702,32.755,33.174,32.5804,32.7551,1600280
FPT,20190703,32.6153,32.755,32.5105,32.6853,1275860
FPT,20190704,32.8248,32.9645,32.6851,32.7901,1275800
FPT,20190705,32.6851,32.8248,32.4058,32.5456,1137770
FPT,20190708,32.4756,32.755,32.1613,32.3361,1303050
FPT,20190709,32.3359,32.72,32.1962,32.6504,992570
FPT,20190710,32.7899,33.1391,32.6851,32.8599,1281980
FPT,20190711,32.9296,32.9994,32.6851,32.825,854140
FPT,20190712,32.8946,33.1391,32.6851,32.825,1241970
FPT,20190715,32.8946,33.2089,32.72,33.0345,1176060
FPT,20190716,33.0692,33.3835,32.9994,33.0345,1160000
FPT,20190717,33.0343,33.174,32.8248,32.8599,1292630
FPT,20190718,32.8248,32.8946,32.6851,32.6853,1035440
FPT,20190719,32.7899,33.7327,32.755,33.6631,2811560
FPT,20190722,33.6629,33.9772,33.4883,33.7678,1755780
FPT,20190723,33.8724,34.0819,33.593,34.0821,948550
FPT,20190724,34.466,34.501,33.9422,33.9424,1952770
FPT,20190725,33.9422,34.1867,33.8724,33.9773,1157100
FPT,20190726,33.8724,34.0819,33.7676,34.0821,1043020
FPT,20190729,34.0819,34.0819,33.6629,33.9424,1130450
FPT,20190730,33.9422,33.9422,33.3137,33.3837,2092220
FPT,20190731,33.3835,33.8026,33.174,33.8027,1111880
FPT,20190801,33.8026,33.9422,33.6629,33.7678,965060
FPT,20190802,33.5581,34.2216,33.4184,34.0821,1451900
FPT,20190805,34.2216,34.7803,34.0819,34.2218,2322100
FPT,20190806,33.6629,34.4311,33.6629,34.1869,1304570
FPT,20190807,33.6629,34.7454,34.1867,34.7456,1246410
FPT,20190808,34.8152,35.339,34.8152,35.1297,2085510
FPT,20190809,35.1295,35.8978,34.92,35.6884,1751680
FPT,20190812,35.6882,36.7358,35.4089,36.5265,1817920
FPT,20190813,36.3866,37.1549,36.1073,36.6662,2237980
FPT,20190814,37.0152,37.5041,36.8755,37.1551,2205370
FPT,20190815,36.9372,37.7201,36.5814,37.7246,2223880
FPT,20190816,37.7201,39.2147,37.0084,37.0128,4531020
FPT,20190819,37.0084,37.5066,36.439,37.2976,2849780
FPT,20190820,37.2931,38.4318,37.2931,38.4364,2277750
FPT,20190821,38.503,38.7877,38.0048,38.1517,1808020
FPT,20190822,38.1471,38.6453,37.6489,37.7246,1892640
FPT,20190823,37.7913,38.7165,37.4354,38.7211,1868200
FPT,20190826,38.076,38.5741,38.076,38.2229,1756160
FPT,20190827,38.4318,38.6453,37.5778,37.5823,1566370
FPT,20190828,37.7201,37.8624,37.0796,37.084,1537860
FPT,20190829,37.1507,37.5778,36.9372,37.5111,972940
FPT,20190830,37.7201,38.0048,37.6489,37.7958,708360
FPT,20190903,37.7201,38.4318,37.7201,38.2229,1360230
FPT,20190904,37.7201,38.5741,37.7201,37.867,1655300
FPT,20190905,38.0048,38.076,37.4354,37.4399,1243680
FPT,20190906,37.6489,37.8624,37.2219,37.6534,1142710
FPT,20190909,37.7201,38.7165,37.3643,38.2941,2507800
FPT,20190910,38.5741,38.7165,38.1471,38.4364,1731610
FPT,20190911,38.4318,38.5741,38.0048,38.5076,1179670
FPT,20190912,38.7165,40.2111,38.7165,40.2159,3799910
FPT,20190913,40.2111,40.8516,40.0687,40.4294,2123900
FPT,20190916,40.2111,41.2786,40.3534,41.07,1339560
FPT,20190917,40.7804,41.3498,40.6381,40.9988,1194690
FPT,20190918,41.2074,41.2074,40.0687,40.1447,2592910
FPT,20190919,40.2822,41.1363,39.9975,41.1412,1432730
FPT,20190920,41.0651,41.848,40.9939,41.4259,1396120
FPT,20190923,41.2786,41.4921,40.2111,40.2159,2313090
FPT,20190924,40.1399,40.5669,39.7129,40.0023,2537600
FPT,20190925,40.0687,40.8516,39.9264,40.8565,1442410
FPT,20190926,41.0651,41.2786,40.7092,41.07,992640
FPT,20190927,40.9939,41.848,40.8516,41.6394,2510520
FPT,20190930,42.2038,42.3462,41.0651,41.07,2199170
FPT,20191001,41.0651,41.6345,40.9939,41.6394,1644130
FPT,20191002,41.6345,41.7056,40.7092,40.7141,2439020
FPT,20191003,40.2822,40.8516,40.1399,40.7141,2804850
FPT,20191004,40.9228,40.9228,40.3534,40.4294,1271210
FPT,20191007,40.4246,40.7092,39.4994,39.5041,2371810
FPT,20191008,39.4994,39.9975,39.2858,39.9312,1337220
FPT,20191009,40.0687,40.5669,39.7129,40.1447,937530
FPT,20191010,40.2822,40.5669,40.1399,40.1447,808000
FPT,20191011,40.3534,40.4957,40.1399,40.2159,794420
FPT,20191014,40.5669,41.4209,40.4246,41.07,2231030
FPT,20191015,41.1363,41.1363,40.8516,40.8565,663910
FPT,20191016,41.1363,41.2786,40.8516,40.9277,829050
FPT,20191017,40.8516,40.9228,40.2822,40.3582,1621590
FPT,20191018,40.4246,40.9939,40.2822,40.6429,1447340
FPT,20191021,40.8516,40.8516,40.0687,40.2159,1260490
FPT,20191022,40.2111,40.2822,39.6417,40.0735,1534380
FPT,20191023,39.8552,40.5669,39.8552,40.1447,747810
FPT,20191024,40.4246,41.4209,40.1399,41.4259,2233890
FPT,20191025,41.4921,41.6345,41.0651,41.2836,1355310
FPT,20191028,41.2786,41.848,41.1363,41.3547,1494820
FPT,20191029,41.4209,41.4921,41.1363,41.2124,953020
FPT,20191030,41.2074,41.3498,40.9939,41.1412,1102070
FPT,20191031,41.2786,41.7768,41.1363,41.2124,1263390
FPT,20191101,41.2786,41.7768,40.9939,41.6394,1732950
FPT,20191104,41.7768,43.0579,41.7768,42.6359,5811560
FPT,20191105,42.7732,42.7732,42.275,42.5648,1239520
FPT,20191106,42.5597,42.9867,42.3462,42.3512,1551610
FPT,20191107,42.3462,42.6308,42.1326,42.3512,1438030
FPT,20191108,42.5597,42.5597,42.1326,42.4224,1219540
FPT,20191111,42.4885,43.129,42.3462,42.7071,2180490
FPT,20191112,42.702,43.6272,42.702,43.4189,2842650
FPT,20191113,43.556,43.6272,43.0579,43.063,1333940
FPT,20191114,43.0579,43.4137,40.9228,41.4971,4799390
FPT,20191115,41.4921,41.848,41.0651,41.7106,2568040
FPT,20191118,41.5633,41.848,40.6381,40.9277,2794920
FPT,20191119,40.9228,41.4921,40.9228,41.4971,1059770
FPT,20191120,41.4209,41.4209,40.2822,40.4294,2291760
FPT,20191121,40.4246,40.6381,39.784,39.86,3303950
FPT,20191122,40.0687,40.6381,39.4994,39.86,1625820
FPT,20191125,39.9264,40.5669,39.7129,40.2871,1087990
FPT,20191126,40.5669,40.7092,40.4246,40.6429,968690
FPT,20191127,40.7092,40.8516,40.4957,40.5718,812280
FPT,20191128,40.4957,40.4957,39.7129,39.86,1370820
FPT,20191129,39.8552,40.4246,39.7129,40.1447,739370
FPT,20191202,40.2111,40.2111,38.8588,38.8635,1992380
FPT,20191203,38.5741,39.2858,37.9336,38.7923,1619120
FPT,20191204,38.7877,39.4994,38.4318,39.4329,932130
FPT,20191205,39.4994,39.7129,39.0012,39.077,1144000
FPT,20191206,39.1435,39.4282,38.93,39.1482,556160
FPT,20191209,39.2858,39.7129,39.1435,39.3617,700960
FPT,20191210,39.357,39.7129,39.0012,39.5041,797100
FPT,20191211,39.4994,40.2822,39.2858,40.2159,877960
FPT,20191212,40.4246,40.7092,40.3534,40.5718,942410
FPT,20191213,40.7092,40.9228,40.4957,40.6429,1681700
FPT,20191216,40.6381,40.6381,40.1399,40.2159,968130
FPT,20191217,39.9975,40.1399,39.2147,39.4329,2211360
FPT,20191218,39.4282,39.8552,39.1435,39.5041,1022490
FPT,20191219,39.4994,39.9975,39.4282,39.7176,817820
FPT,20191220,39.8552,40.3534,39.7129,40.2159,777100
FPT,20191223,40.4957,40.5669,39.8552,39.9312,766000
FPT,20191224,40.1399,40.2111,39.9264,40.1447,692100
FPT,20191225,40.1399,41.2074,40.1399,40.9277,1604350
FPT,20191226,41.1363,41.3498,40.8516,40.8565,1124500
FPT,20191227,40.8516,41.1363,40.4246,40.9988,1004860
FPT,20191230,41.1363,41.9191,40.9939,41.7106,2881060
FPT,20191231,41.7056,41.7768,41.2786,41.4971,689030
FPT,20200102,41.4921,41.9903,41.2786,41.7106,896720
FPT,20200103,41.9191,42.0615,40.8516,40.9988,2047880
FPT,20200106,40.6381,40.9939,40.4246,40.5718,1091660
FPT,20200107,40.7804,41.3498,40.5669,41.3547,837240
FPT,20200108,40.9228,41.0651,40.4246,40.4294,1814290
FPT,20200109,40.7804,41.0651,40.6381,40.9988,967050
FPT,20200110,40.9228,41.1363,40.6381,40.9277,1018650
FPT,20200113,40.8516,40.9939,40.5669,40.6429,786760
FPT,20200114,40.6381,40.8516,40.5669,40.5718,721680
FPT,20200115,40.5669,40.6381,40.4246,40.5718,940870
FPT,20200116,40.5669,41.4209,40.5669,41.2836,1942970
FPT,20200117,41.2786,41.3498,40.5669,40.9988,1388810
FPT,20200120,40.9228,41.2786,40.7092,40.8565,1227100
FPT,20200121,41.1363,41.2786,39.4994,39.5041,4351820
