FPT,20150105,14.3136,14.3732,14.1943,14.258,273550
FPT,20200122,39.1435,40.2111,38.93,40.2159,3165650
FPT,20200130,39.357,39.7129,38.3606,38.9347,2638460
FPT,20200131,38.4318,39.0723,37.0084,37.0128,4118150
FPT,20200203,36.6526,37.3643,34.8733,36.6569,3602970
FPT,20200204,37.2931,37.2931,36.2967,36.8705,1651440
FPT,20200205,37.2219,37.5778,37.0084,37.0128,1648620
FPT,20200206,37.3643,38.1471,36.8661,38.1517,1708550
FPT,20200207,37.7201,38.076,37.5778,37.9382,1218660
FPT,20200210,37.2931,37.7201,37.0796,37.4399,738090
FPT,20200211,37.6489,38.2183,37.5066,38.1517,1085380
FPT,20200212,38.2895,38.93,38.2183,38.5076,1104870
FPT,20200213,38.503,38.7877,38.2183,38.6499,1030570
FPT,20200214,38.503,38.7877,38.4318,38.7923,884240
FPT,20200217,38.8588,38.8588,38.4318,38.5788,726390
FPT,20200218,38.7165,39.8552,38.6453,39.86,1760940
FPT,20200219,39.784,39.9975,39.4994,39.6464,681250
FPT,20200220,39.9264,40.1399,39.4994,39.7176,780810
FPT,20200221,39.784,39.784,38.93,38.9347,1458040
FPT,20200224,37.7913,38.3606,37.3643,37.3687,2261990
FPT,20200225,37.0796,38.4318,37.0084,38.4364,1407720
FPT,20200226,38.0048,39.2858,37.7201,39.1482,3221270
FPT,20200227,39.1435,40.2111,38.8588,39.86,2927040
FPT,20200228,39.1435,39.6417,38.8588,39.2194,2132200
FPT,20200302,39.2147,39.9975,39.0012,39.6464,1787060
FPT,20200303,39.9975,40.5669,39.6417,39.7888,1193800
FPT,20200304,39.4994,39.4994,39.0723,39.5041,1660790
FPT,20200305,39.4994,39.784,38.8588,38.8635,1296450
FPT,20200306,38.5741,38.6453,38.076,38.4364,1305030
FPT,20200309,36.439,37.0084,35.7985,35.8028,4735140
FPT,20200310,36.2967,37.0084,35.7985,36.7993,2030340
FPT,20200311,37.0084,37.3643,35.2292,36.1587,2753310
FPT,20200312,34.5886,35.0868,33.6634,34.2369,3981670
FPT,20200313,32.24,35.585,32.1688,34.2725,2919140
FPT,20200316,34.2684,35.3715,33.8058,33.881,1898960
FPT,20200317,34.5175,34.5175,33.0941,34.5216,2474650
FPT,20200318,34.8733,34.9445,34.4107,34.4504,1642800
FPT,20200319,33.8769,34.2328,33.8769,33.9522,1296590
FPT,20200320,34.3039,34.3395,33.699,33.9522,1291360
FPT,20200323,32.8094,33.3787,31.5995,31.6033,2826690
FPT,20200324,32.0265,32.0265,30.959,31.6744,2191500
FPT,20200325,32.7382,33.0229,32.1333,32.7421,2131790
FPT,20200326,32.3824,32.6314,31.4571,31.4609,2358310
FPT,20200327,31.5995,31.5995,30.5319,30.6779,2633750
FPT,20200330,28.8239,29.2509,28.5392,28.7561,2157690
FPT,20200331,29.5356,30.1761,28.5392,29.2544,1663050
FPT,20200401,29.0374,30.7454,29.0374,30.1085,1453030
FPT,20200403,30.6031,31.7774,30.3896,31.7456,2072000
FPT,20200406,32.7382,33.8058,32.3824,33.8098,2718990
FPT,20200407,33.8058,33.9481,33.0941,33.6674,2463810
FPT,20200408,32.8094,33.4855,32.5603,33.3471,1576670
FPT,20200409,33.4499,33.8769,33.0941,33.3471,2142370
FPT,20200410,33.1652,33.4499,32.667,33.0268,1882020
FPT,20200413,33.0229,33.4499,32.8094,33.098,1255360
FPT,20200414,33.8769,35.2292,33.4499,35.2334,4072050
FPT,20200415,35.9409,36.1544,35.4782,35.6604,2205200
FPT,20200416,35.3715,36.1544,35.0868,35.8028,1508480
FPT,20200417,36.439,36.5102,35.7273,36.4434,2631630
FPT,20200420,36.9372,37.0084,36.0832,36.5146,2239780
FPT,20200421,35.9409,36.2255,34.8021,35.091,3737050
FPT,20200422,34.731,36.439,34.6598,36.3722,2445860
FPT,20200423,37.0796,37.1507,36.2967,36.3011,1363410
FPT,20200424,36.2255,36.439,35.6562,36.3011,1411380
FPT,20200427,36.6526,36.6526,35.9409,36.0875,1419750
FPT,20200428,36.0832,36.1544,35.7273,36.0875,974310
FPT,20200429,36.1544,36.5814,35.9409,36.1587,1349230
FPT,20200504,35.7273,36.2255,35.4427,35.9452,895530
FPT,20200505,36.1544,36.2967,35.8697,36.2299,677990
FPT,20200506,36.2967,37.7913,36.2967,37.6534,3470150
FPT,20200507,37.7201,38.076,37.2931,38.0805,2030720
FPT,20200508,38.1471,39.2147,38.1471,38.2229,3585320
FPT,20200511,38.4318,38.7165,37.9336,38.4364,2119430
FPT,20200512,38.4318,38.7165,38.1471,38.7211,2828190
FPT,20200513,39.6055,41.3148,39.5221,41.1511,6853810
FPT,20200514,40.8145,40.9396,40.4393,40.6091,2597400
FPT,20200515,40.2725,40.7728,39.814,40.0254,2430890
FPT,20200518,39.6055,40.3142,39.5221,40.3173,2000950
FPT,20200519,41.023,41.4399,40.5227,41.0677,2879030
FPT,20200520,40.8562,40.8562,40.481,40.7759,1245380
FPT,20200521,40.7728,41.1063,40.7311,41.1094,2007060
FPT,20200522,40.8562,40.8562,40.3976,40.4007,1731720
FPT,20200525,40.4393,40.5227,39.8556,40.4007,2033000
FPT,20200526,40.4393,40.6894,40.3142,40.6925,1615680
FPT,20200527,40.7728,41.1897,40.0224,40.0254,2098580
FPT,20200528,40.1892,40.5227,40.0224,40.0254,1194380
FPT,20200529,40.0224,40.1058,39.6055,39.9837,1346170
FPT,20200601,40.0224,40.3142,40.0224,40.2756,1298150
FPT,20200602,40.2725,40.4393,40.0224,40.0254,1456730
FPT,20200603,40.0224,40.8145,39.939,40.5674,1893060
FPT,20200604,40.7728,40.7728,40.3559,40.359,1260060
FPT,20200605,40.3559,40.6061,40.1475,40.6091,1236200
FPT,20200608,40.8562,41.69,40.8562,41.1511,4113250
FPT,20200609,41.3565,41.3982,40.7728,40.8176,1491540
FPT,20200610,40.8562,40.8562,40.3559,40.6925,1307540
FPT,20200611,40.6894,40.6894,38.3548,38.3577,4278060
FPT,20200612,37.521,39.1886,37.521,39.1916,3145450
FPT,20200615,40.0224,40.0224,38.2714,38.3577,1207500
FPT,20200616,38.8551,39.0218,38.6049,38.858,1100730
FPT,20200617,38.9385,38.9802,38.5633,38.6495,788630
FPT,20200618,38.6049,38.9385,38.4799,38.858,822980
FPT,20200619,38.8551,39.1886,38.8551,39.1916,745470
FPT,20200622,39.1886,39.1886,39.0635,39.1916,787180
FPT,20200623,39.1469,40.3559,38.9802,39.6502,1693730
FPT,20200624,39.939,39.9807,39.2303,39.3583,607000
FPT,20200625,38.8968,39.272,38.8551,39.0248,730810
FPT,20200626,39.0218,39.3137,38.9385,39.0665,602880
FPT,20200629,38.8551,38.8551,38.2297,38.3994,1281220
FPT,20200630,38.4799,38.6883,37.8545,38.0658,1594210
FPT,20200701,38.3548,38.6049,38.188,38.5245,866660
FPT,20200702,38.6049,38.6049,38.3131,38.4828,539160
FPT,20200703,38.7717,38.7717,38.4382,38.5662,529760
FPT,20200706,38.7717,39.1469,38.6049,39.0248,1089910
FPT,20200707,39.1886,39.939,39.1886,39.5668,2739150
FPT,20200708,39.4387,39.939,39.4387,39.7753,1472610
FPT,20200709,39.939,40.3559,39.8556,40.3173,2298900
FPT,20200710,40.1058,40.2309,39.6055,39.8586,1164310
FPT,20200713,40.0224,40.8145,39.814,40.5674,2662490
FPT,20200714,40.2725,40.7311,40.2725,40.484,1549540
FPT,20200715,40.6061,40.8145,40.3559,40.5257,1516540
FPT,20200716,40.481,40.6478,40.3559,40.5257,1060530
FPT,20200717,40.4393,40.4393,40.1058,40.1088,1313100
FPT,20200720,39.5221,40.1892,39.4804,39.5251,2049680
FPT,20200721,39.6055,39.9807,39.3971,39.8586,940230
FPT,20200722,40.0224,40.0224,39.4387,39.5251,817890
FPT,20200723,39.5221,39.814,39.272,39.817,918630
FPT,20200724,39.5221,39.6472,37.8545,38.2743,3170540
FPT,20200727,37.521,38.2714,36.3537,36.4398,3274350
FPT,20200728,37.0207,38.188,36.8123,38.1075,1953510
FPT,20200729,37.0207,37.4376,36.5204,37.1486,1554200
FPT,20200730,37.1875,37.6461,37.1875,37.6489,612240
FPT,20200731,36.6872,37.6878,36.6872,37.1069,1106250
FPT,20200803,37.1041,38.2714,37.1041,38.2743,1392200
FPT,20200804,38.7717,39.0218,38.5216,38.8163,1051310
FPT,20200805,38.7717,39.3137,38.5633,39.1916,1328520
FPT,20200806,39.1886,39.3971,38.9385,39.0248,1153660
FPT,20200807,39.0218,39.8556,39.0218,39.2749,1283690
FPT,20200810,39.4804,39.8556,39.272,39.3583,1160370
FPT,20200811,39.5638,39.5638,39.1886,39.1916,1209690
FPT,20200812,39.272,39.6055,39.1052,39.6085,1233230
FPT,20200813,39.7723,39.9807,39.6055,39.9837,1709100
FPT,20200814,40.1058,40.1892,39.5638,39.8586,1633770
FPT,20200817,40.0252,40.0252,39.5994,40.0281,1048820
FPT,20200818,40.0252,40.1529,39.8549,39.9004,625200
FPT,20200819,39.94,40.0678,39.7271,39.9004,877190
FPT,20200820,39.94,40.4084,39.8975,40.0707,1824430
FPT,20200821,40.2381,40.451,40.1955,40.3688,1260210
FPT,20200824,40.8342,41.3878,40.7491,41.2631,3540210
FPT,20200825,41.3878,41.6858,41.3452,41.6037,3304670
FPT,20200826,41.5581,41.6007,41.0471,41.2205,1328990
FPT,20200827,41.0897,42.6652,41.0897,42.4554,3724990
FPT,20200828,42.7503,43.5168,42.4948,42.498,4009380
FPT,20200831,42.4948,42.8355,42.0265,42.1573,1940640
FPT,20200901,42.1542,43.0058,42.0265,42.498,1757410
FPT,20200903,42.9206,43.0058,42.4948,42.9238,2281510
FPT,20200904,42.1542,42.58,42.1542,42.5831,1538510
FPT,20200907,42.5374,42.58,41.3026,41.3056,2270970
FPT,20200908,41.5155,42.1542,41.3026,42.1573,1628870
FPT,20200909,41.4303,42.1542,41.3878,41.9018,1490820
FPT,20200910,42.1542,42.4097,41.8136,41.9018,1005950
FPT,20200911,41.7284,41.8987,41.6007,41.8592,872160
FPT,20200914,41.9413,42.1542,41.8136,41.987,1127400
FPT,20200915,42.1542,42.58,41.9839,42.5831,1906730
FPT,20200916,42.58,43.2613,42.58,43.009,1918130
FPT,20200917,42.8355,43.0058,42.4948,42.5831,1563010
FPT,20200918,42.6652,43.7722,42.58,43.6051,3306720
FPT,20200921,43.6871,44.0277,43.6019,43.6051,1530250
FPT,20200922,43.2613,43.6871,43.091,43.6903,1630570
FPT,20200923,43.6871,43.8574,43.2613,43.52,1797680
FPT,20200924,43.1761,43.4316,42.7503,43.009,1728380
FPT,20200925,43.1761,43.2613,42.58,43.2645,1205550
FPT,20200928,43.3464,43.6871,43.091,43.52,1312300
FPT,20200929,43.7722,43.7722,42.7503,42.7535,1900490
FPT,20200930,42.7503,42.9206,42.3671,42.5831,2500310
FPT,20201001,42.7503,43.2613,42.7503,43.2645,905510
FPT,20201002,43.2613,43.5168,41.7284,42.8386,1947940
FPT,20201005,42.9206,43.2613,42.4948,43.009,1498360
FPT,20201006,43.2613,43.3464,42.8355,43.009,1520290
FPT,20201007,42.7503,43.1761,42.7503,42.9238,1493710
FPT,20201008,43.0058,43.8574,42.8355,43.52,3062690
FPT,20201009,43.4316,43.6019,43.2613,43.2645,1173500
FPT,20201012,43.3464,43.7722,43.091,43.3496,1550680
FPT,20201013,43.3464,43.4316,43.0058,43.1793,1222200
FPT,20201014,43.2613,43.7722,42.9206,43.4348,2409760
FPT,20201015,43.6019,43.7722,43.1761,43.6051,1925370
FPT,20201016,43.6019,45.9012,43.3464,45.3085,5769540
FPT,20201019,45.6458,45.8161,45.1348,45.3936,2333670
FPT,20201020,45.22,45.3903,44.709,45.3085,1886160
FPT,20201021,45.3051,46.4122,44.9645,44.9678,3305010
FPT,20201022,44.9645,45.9864,44.7942,45.9898,2346540
FPT,20201023,46.1567,46.4122,45.5606,45.9046,2646310
FPT,20201026,45.9012,46.4122,44.9645,44.9678,3852510
FPT,20201027,45.0496,45.3051,44.3684,44.3716,3188810
FPT,20201028,44.2832,44.6238,43.1761,43.1793,3596230
FPT,20201029,42.9206,43.6871,42.7503,43.3496,2719690
FPT,20201030,43.7722,43.8574,43.0058,43.8606,1469970
FPT,20201102,43.8574,44.0277,43.6019,44.031,866110
FPT,20201103,44.198,45.0496,44.0277,44.9678,2562890
FPT,20201104,45.1348,45.3903,44.709,45.1381,1369690
FPT,20201105,44.8793,45.4754,44.2832,44.2865,1305860
FPT,20201106,44.6238,44.9645,44.3684,44.6271,987260
FPT,20201109,44.9645,45.4754,44.8793,45.4788,2011650
FPT,20201110,45.9864,45.9864,45.1348,45.1381,1739340
FPT,20201111,45.4754,45.4754,44.8793,45.1381,1668230
FPT,20201112,45.1348,45.5606,45.0496,45.564,1234540
FPT,20201113,45.8161,45.8161,45.5606,45.8195,1318170
FPT,20201116,45.9864,46.327,45.1348,45.3936,3713690
FPT,20201117,45.6458,46.0716,45.1348,45.9898,2515530
FPT,20201118,46.2419,46.2419,45.7309,45.9898,1757160
FPT,20201119,46.2419,47.6896,45.9864,46.9266,4980430
FPT,20201120,46.9232,47.6044,46.838,47.0118,1837360
FPT,20201123,47.0083,47.8599,46.4974,47.6079,2824640
FPT,20201124,47.0083,47.8599,46.4974,47.6079,2824640
FPT,20201125,47.9451,47.9451,47.0083,47.0118,1835630
FPT,20201126,47.2638,47.6896,46.6677,47.4376,1635130
FPT,20201127,47.6044,47.8599,47.349,47.8634,1986420
FPT,20201130,48.2857,48.2857,47.1786,47.1821,2761700
FPT,20201201,46.838,47.1786,46.6677,47.0118,3427370
FPT,20201202,46.838,47.4341,46.838,47.3524,2108200
FPT,20201203,47.2638,47.4341,46.9232,47.3524,1627980
FPT,20201204,47.1786,47.6044,47.1786,47.4376,1380920
FPT,20201207,47.4341,47.6896,47.2638,47.4376,1455180
FPT,20201208,47.4341,48.2006,47.2638,47.8634,2297110
FPT,20201209,47.9451,49.2225,47.8599,48.9706,3001820
FPT,20201210,48.5412,49.1373,48.1154,48.1189,2112490
FPT,20201211,48.2006,48.5412,47.9451,48.5448,1750270
FPT,20201214,48.5412,49.3928,48.456,48.7151,1443760
FPT,20201215,48.967,49.0522,48.2006,48.2893,2666900
FPT,20201216,48.7115,48.967,48.5412,48.6299,1995530
FPT,20201217,48.456,48.6264,47.6896,48.1189,3594500
FPT,20201218,48.1154,48.6264,48.1154,48.4596,1532820
FPT,20201221,48.7967,49.2225,48.6264,48.9706,2307390
FPT,20201222,48.8818,49.8186,48.6264,49.4816,2576390
FPT,20201223,49.6483,49.9038,48.7115,48.9706,1391420
FPT,20201224,48.967,49.2225,48.0302,48.5448,2386210
FPT,20201225,48.5412,49.0522,48.2006,49.0558,1625110
FPT,20201228,49.3076,49.9038,48.967,49.3113,2197090
FPT,20201229,49.3076,50.0741,49.0522,49.9074,2172950
FPT,20201230,49.478,50.1592,49.478,49.4816,1204180
FPT,20201231,49.478,50.4147,49.3928,50.3333,2036370
FPT,20210104,50.7554,51.2663,50.4999,51.2701,2151300
FPT,20210105,51.096,54.0766,50.9257,53.3992,2332200
FPT,20210106,53.736,54.1618,53.0547,53.1437,1796000
FPT,20210107,53.3102,53.5656,52.714,53.2289,2150200
FPT,20210108,53.6508,54.2469,53.3102,53.9102,2720400
FPT,20210111,54.4172,55.0985,53.9063,55.1026,1972800
FPT,20210112,55.354,56.2056,54.5024,56.0394,2435200
FPT,20210113,56.1204,57.3978,56.1204,56.6356,2612000
FPT,20210114,56.6314,57.0572,55.9501,56.5504,1777500
FPT,20210115,57.0572,57.0572,56.5462,56.7207,1540400
FPT,20210118,57.0572,57.0572,56.3759,56.4652,1209000
FPT,20210119,56.2056,56.2908,52.5437,52.8031,3505600
FPT,20210120,53.3953,54.2469,51.2663,53.9102,3663800
FPT,20210121,54.9282,56.0353,53.9063,55.8691,2313100
FPT,20210122,55.9501,57.483,55.6946,56.9762,2090300
FPT,20210125,56.8869,58.0791,56.3759,57.0614,3111900
FPT,20210126,57.483,57.483,55.7798,56.2097,2597500
FPT,20210127,55.9501,56.2908,53.5656,53.6547,2226800
FPT,20210128,51.096,53.0547,49.9038,49.9074,5092400
FPT,20210129,50.2444,53.3953,50.2444,53.3992,3211900
FPT,20210201,54.843,55.6946,53.0547,54.0806,2017400
FPT,20210202,53.736,56.2056,53.6508,56.2097,3264600
FPT,20210203,57.483,60.123,56.2908,59.6164,4173500
FPT,20210204,59.7823,62.3371,59.7823,61.7455,4398700
FPT,20210205,62.1668,62.5074,61.1449,62.0862,2084900
FPT,20210208,60.7191,62.0816,59.2714,60.7235,4035600
FPT,20210209,60.8042,63.5294,59.612,63.534,4224300
FPT,20210217,64.9771,67.2764,64.6364,66.3445,3139100
FPT,20210218,66.4248,66.6803,65.2326,66.6,2243100
FPT,20210219,65.8287,66.4248,64.7216,65.2374,3722700
FPT,20210222,65.2326,65.999,64.8068,65.4077,2319300
FPT,20210223,64.9771,65.5732,63.5294,64.3005,3369500
FPT,20210224,64.7216,65.1474,63.7848,64.2154,2225200
FPT,20210225,64.8068,64.9771,63.4442,64.8967,1927500
FPT,20210226,63.87,65.0622,63.7848,64.8967,1936000
FPT,20210301,65.4029,66.4248,65.4029,66.3445,2078100
FPT,20210302,67.1912,67.1912,65.488,66.3445,1821700
FPT,20210303,66.4248,66.51,65.9138,66.1742,1599400
FPT,20210304,66.1693,66.2545,63.9552,64.6412,2901500
FPT,20210305,64.2958,64.7216,63.4442,64.6412,2507500
FPT,20210308,64.7216,65.1474,64.2106,64.556,1656600
FPT,20210309,63.87,64.4661,63.4442,63.8747,2182400
FPT,20210310,64.6364,65.999,63.87,64.9819,2602400
FPT,20210311,65.1474,65.6584,64.8068,65.3225,1477800
FPT,20210312,65.5732,65.6584,64.9771,65.1522,2062800
FPT,20210315,65.2326,65.999,64.8068,65.1522,1760900
FPT,20210316,65.5732,69.4054,65.2326,68.9847,5111000
FPT,20210317,69.4054,69.4054,68.128,68.8143,1603200
FPT,20210318,68.9796,68.9796,68.128,68.9847,1807500
FPT,20210319,68.128,68.5538,67.617,67.9627,2247800
FPT,20210322,67.7022,67.7874,66.6803,67.0259,2084800
FPT,20210323,66.8506,68.128,66.6803,67.111,2201700
FPT,20210324,66.3396,67.1912,65.1474,65.578,2480100
FPT,20210325,65.999,65.999,65.1474,65.2374,2305400
FPT,20210326,64.8919,65.4029,63.4442,64.8115,2672600
FPT,20210329,65.1474,66.51,64.8068,66.089,1997700
FPT,20210330,66.3396,66.4248,65.5732,65.6632,1512500
FPT,20210331,65.6584,66.51,65.2326,66.1742,1373400
FPT,20210401,66.3396,67.8725,66.3396,67.8775,2500900
FPT,20210402,68.4686,68.5538,67.9577,67.9627,1950200
FPT,20210405,68.4686,68.5538,67.1912,67.7923,1487000
FPT,20210406,67.3616,68.128,67.3616,67.622,1505800
FPT,20210407,67.4467,67.8725,67.3616,67.7923,1503800
FPT,20210408,68.2983,68.639,67.7022,67.7923,1609800
FPT,20210409,68.0428,70.6828,68.0428,69.9215,3970400
FPT,20210412,70.1718,70.1718,69.4054,69.9215,2022500
FPT,20210413,69.8312,70.0015,68.5538,68.7292,2038100
FPT,20210414,68.128,68.9796,67.7022,68.9847,2530600
FPT,20210415,68.9796,69.3202,67.9577,68.133,2096200
FPT,20210416,67.9577,69.1499,67.1061,67.8775,2194600
FPT,20210419,68.128,69.4054,67.7022,69.4105,2380800
FPT,20210420,69.6609,72.3008,69.4906,70.6028,4742800
FPT,20210422,69.8312,71.4492,68.128,68.133,2271200
FPT,20210423,68.128,70.6828,67.8725,70.688,3166400
FPT,20210426,70.257,70.5125,68.5538,68.9847,2551300
FPT,20210427,68.4686,69.3202,68.2132,68.7292,1287100
FPT,20210428,68.2132,69.2351,68.2132,68.8143,1366700
FPT,20210429,68.8093,69.6609,68.8093,68.8995,2095500
FPT,20210504,68.128,71.1086,68.128,70.6028,2362100
FPT,20210505,71.9602,71.9602,70.4273,70.6028,2321300
FPT,20210506,70.6828,71.1086,70.0015,70.4325,1969000
FPT,20210507,70.4273,71.5344,70.0867,70.688,2705900
FPT,20210510,70.768,73.2376,70.6828,73.0727,4504300
FPT,20210511,73.2376,73.7486,72.5563,72.5617,2078700
FPT,20210512,72.386,72.7266,71.7899,72.732,1844500
FPT,20210513,72.386,72.7266,71.5344,71.5397,2558300
FPT,20210514,71.7899,73.4079,71.6196,72.221,1858700
FPT,20210517,73.0673,73.7486,72.5563,72.9875,1744500
FPT,20210518,73.5782,74.4298,73.4079,74.0947,2133500
FPT,20210519,74.515,77.5808,73.9189,77.331,2876300
FPT,20210520,77.3253,81.3278,76.9846,81.3338,3523900
FPT,20210521,80.3059,82.2646,79.1988,79.886,3222700
FPT,20210524,79.8801,79.9652,78.4324,79.6305,2669500
FPT,20210525,79.6246,81.0723,79.0285,79.886,2156300
FPT,20210526,80.2207,81.3278,79.7949,81.1635,1992800
FPT,20210527,81.1575,81.2426,79.6246,79.886,1745800
FPT,20210528,80.0504,80.902,79.7949,80.7376,1874300
FPT,20210531,81.3278,83.4568,80.6465,83.3778,3237700
FPT,20210601,86.9771,87.5708,86.0865,86.1855,3495000
FPT,20210602,86.1855,86.5813,84.1075,84.6023,3053900
FPT,20210603,84.1075,84.5033,83.4149,84.3054,3190800
FPT,20210604,84.1075,84.2065,82.9201,83.8107,3820600
FPT,20210607,83.7117,83.8107,80.1495,81.8317,3711200
FPT,20210608,81.139,82.1285,79.7537,79.9516,3486000
FPT,20210609,79.7537,81.238,78.1705,80.8422,3576100
FPT,20210610,80.8422,81.6338,80.1495,81.0401,2214900
FPT,20210611,80.6443,83.0191,80.4464,82.6233,2359600
FPT,20210614,82.6233,83.7117,82.1285,82.9201,2547600
FPT,20210615,82.9201,83.6128,82.3264,82.3264,1778700
FPT,20210616,82.3264,83.7117,81.8317,82.2275,2462000
FPT,20210617,81.238,82.2275,81.238,81.7327,2236400
FPT,20210618,82.2275,83.3159,81.8317,82.9201,1681700
FPT,20210621,82.7222,85.3939,82.3264,84.7012,3878300
FPT,20210622,85.196,85.6907,84.5033,84.5033,1760300
FPT,20210623,84.4044,84.7012,83.217,84.0086,1599900
FPT,20210624,83.4149,84.0086,83.0191,83.8107,1657800
FPT,20210625,83.8107,84.5033,83.3159,84.3054,1503400
FPT,20210628,85.196,85.196,84.5033,84.8002,1858800
FPT,20210629,85.6907,88.0655,85.3939,87.6697,4897800
FPT,20210630,88.0655,88.1645,87.076,87.076,1651100
FPT,20210701,87.175,87.9666,87.076,87.9666,1700100
FPT,20210702,88.3624,91.5288,87.9666,90.9351,3873500
FPT,20210705,94.0025,94.0025,90.0445,91.7267,2934200
FPT,20210706,91.5288,92.0235,86.0865,86.0865,2640500
FPT,20210707,86.0865,90.0445,84.1075,89.5498,4910200
FPT,20210708,89.4508,89.5498,88.0655,88.8571,2375400
FPT,20210709,88.6592,91.034,87.8676,88.7582,2947000
FPT,20210712,87.8676,88.7582,82.7222,85.196,6764400
FPT,20210713,85.9876,86.3834,84.1075,86.0865,2207400
FPT,20210714,86.6802,86.6802,83.8107,84.3054,2433500
FPT,20210715,83.8107,85.6907,83.8107,84.5033,2714600
FPT,20210716,84.9981,87.076,84.6023,85.8886,2285700
FPT,20210719,84.3054,85.4928,83.6128,83.8107,3288800
FPT,20210720,83.9096,85.8886,83.0191,85.8886,2553700
FPT,20210721,85.8886,86.9771,85.196,85.6907,3369200
FPT,20210722,85.2949,88.6592,85.2949,88.4613,4445600
FPT,20210723,88.4613,91.9246,87.7687,89.5498,6755700
FPT,20210726,89.3519,92.9141,89.2529,92.7162,5773100
FPT,20210727,93.4088,93.9036,91.5288,92.2214,5007000
FPT,20210728,91.8256,92.7162,90.7372,91.034,3346700
FPT,20210729,91.034,92.9141,90.7372,92.4193,3712900
FPT,20210730,92.5183,93.8046,91.8256,93.013,4525900
FPT,20210802,93.013,95.5857,93.013,94.5962,4275900
FPT,20210803,94.7941,94.992,93.7057,94.7941,3607200
FPT,20210804,94.8931,95.1899,93.9036,94.5962,2772100
FPT,20210805,94.2004,95.9815,93.9036,95.5857,2485600
FPT,20210806,95.7836,96.1794,94.7941,95.5857,3413900
FPT,20210809,95.9815,96.6742,94.8931,96.4763,2934500
FPT,20210810,97.2679,97.3668,96.5752,96.7731,2680700
FPT,20210811,96.6644,96.7633,95.0813,95.0909,4883200
FPT,20210812,94.7941,94.992,92.4193,92.8151,8399400
FPT,20210813,92.1225,94.0025,92.0235,94.0025,3618700
FPT,20210816,95,95.2,94.4,94.6,1906800
FPT,20210817,94.1,94.6,93.5,93.8,2801700
FPT,20210818,93.8,94.9,93.8,94,1951000
FPT,20210819,95,95,93.8,94.5,2721600
FPT,20210820,94.5,94.7,91.1,92.8,4349300
FPT,20210823,92.5,92.5,91,91,3436600
FPT,20210824,91.5,92,89.9,91.9,3081500
FPT,20210825,92.4,92.4,91,91.9,1344000
FPT,20210826,92,92.9,91.2,91.4,1758700
FPT,20210827,91,92,90.6,92,1896200
FPT,20210830,93,93,92.1,92.2,1494800
FPT,20210831,92.3,93.2,92,92.4,1952500
FPT,20210901,92.1,93,92.1,92.4,1353300
FPT,20210906,92.4,94.9,92.3,94.9,3124600
FPT,20210907,95.3,95.3,93.5,93.5,2290600
FPT,20210908,93.5,94.2,92.8,93.1,1453800
FPT,20210909,93.1,93.9,92.8,93.2,1393700
FPT,20210910,93.4,94.4,93.4,93.5,1440100
FPT,20210913,93.6,94,92.9,93,1600000
FPT,20210914,93.3,94.7,93,93.8,2523200
FPT,20210915,93.8,94.4,93.3,94.1,1690100
FPT,20210916,94.4,95,94.2,94.7,1924700
FPT,20210917,95.5,97,95.4,95.7,3325700
FPT,20210920,96,96.2,94.1,94.4,2526100
FPT,20210921,93.4,94,92.5,93.5,2697100
FPT,20210922,93.2,93.4,92.7,93.2,2027200
FPT,20210923,93.2,93.8,93,93.1,1394200
FPT,20210924,93.2,93.2,92.7,92.7,1449000
FPT,20210927,92.9,93.5,92.1,92.1,1546100
FPT,20210928,91.7,93,91.5,93,1393500
FPT,20210929,93,93.4,92.3,93.2,1177400
FPT,20210930,93.5,93.9,93,93,996900
FPT,20211001,92.9,93.1,92.5,92.9,1055400
FPT,20211004,93,95.2,92.4,94.6,2277800
FPT,20211005,95,96,94.4,94.4,1392800
FPT,20211006,94.5,94.7,93.7,94.4,1571300
FPT,20211007,94.9,95,94.1,94.3,1497000
FPT,20211008,95,99.5,94.4,98.9,8305600
